"X","Y","color"
"0.3203346678978369","0.267448460822589","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.33282413576641756","0.7352742001639363","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.29422672512805753","0.5941318750203526","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.8359098995888121","0.5772772598651544","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.7924744539253255","0.5374572842730887","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.8790746601920384","0.5843115296828364","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.374555374623892","0.7363908102161696","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.5082897963058639","0.45166325187130174","3","[0.0, 0.0, 0.0]","[0.0, 1.0, 0.0]"
"0.2506768200696139","0.2945930753893099","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.7197248799938343","0.5910746448997217","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.9411639689086111","0.3617264534414208","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.37085571577541676","0.6057237225586437","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.47991940846807096","0.1535357795638294","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.307373007496349","0.0","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.8841628534820645","0.4092682464088358","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.699932995746953","0.44446105921623996","3","[0.0, 1.0, 0.0]","[0.0, 0.0, 1.0]"
"0.5105137946023429","0.2839052090019731","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.45108009660197296","0.1564296501781131","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.5578845278146969","0.2830922830776501","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.5512188768936687","0.44574733804900146","3","[0.0, 0.29956569934887955, 0.0]","[0.0, 0.0, 1.0]"
"0.12290554892303827","0.6765878519904012","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.6934027750464073","0.647199982897587","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.8778647757620297","0.4006026511445311","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.6293927397155098","0.17941030391431045","3","[0.0, 0.1401831935469442, 1.0]","[0.0, 0.0, 1.0]"
"0.40928537152992095","0.23599179658904423","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.5055178274091858","0.3343068006764785","3","[0.0, 0.0, 0.279180347131609]","[0.0, 0.0, 1.0]"
"0.9110897376859407","0.5103767556521097","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.6538689894806207","0.6871207569020242","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.37718533210019817","0.8604484267669893","3","[1.0, 0.18872691049550827, 0.0]","[1.0, 0.0, 0.0]"
"0.6534812741270911","0.5834964638214492","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.6672268130542313","0.44074476778529076","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.6493950088166108","0.2924872991327824","3","[0.0, 1.0, 0.2117165536512684]","[0.0, 0.0, 1.0]"
"1.0","0.42422368913298436","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.46789765810740347","0.31839274339302487","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.7538167734447774","0.6730895238289254","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.5459306618583957","0.39729900973526777","3","[0.0, 0.13669195291465908, 0.0]","[0.0, 0.0, 1.0]"
"0.4427733978191524","0.068872808104177","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.880497111886262","0.6607087453930491","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.5556420623616747","0.20590395595788952","3","[0.0, 0.0, 1.0]","[0.0, 0.0, 1.0]"
"0.3534170827024182","0.7565746581208616","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.7900600553043526","0.4633544178736391","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
"0.2263000109989037","0.6942780232523406","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.527406062466143","0.5014057736444012","3","[0.0, 0.28156586066272826, 0.0]","[0.0, 0.0, 1.0]"
"0.14748458864808872","0.656793034799868","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.03574472460967765","0.7634510905513224","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.10461196275751469","0.6196567419762546","3","[1.0, 0.0, 0.0]","[1.0, 0.0, 0.0]"
"0.6835670835261193","0.38068787649299424","3","[0.0, 1.0, 0.0]","[0.0, 1.0, 0.0]"
